396	0.00000003
396.1	0.00000002
396.2	0.00000002
396.3	0.00000001
396.4	0.00000001
396.5	0.00000001
396.6	0.00000001
396.7	0.00000001
396.8	0.00000001
396.9	0.00000001
397	0.00000001
397.1	0.00000001
397.2	0.00000001
397.3	0.00000001
397.4	0.00000001
397.5	0.00000001
397.6	0.00000001
397.7	0.00000001
397.8	0.00000002
397.9	0.00000002
398	0.00000003
398.1	0.00000003
398.2	0.00000005
398.3	0.00000008
398.4	0.00000015
398.5	0.0000004
398.6	0.00000257
398.7	0.00000832
398.8	0.00000062
398.9	0.00000021
399	0.00000011
399.1	0.00000007
399.2	0.00000005
399.3	0.00000004
399.4	0.00000003
399.5	0.00000002
399.6	0.00000002
399.7	0.00000002
399.8	0.00000002
399.9	0.00000002
400	0.00000002
400.1	0.00000002
400.2	0.00000002
400.3	0.00000002
400.4	0.00000002
400.5	0.00000002
400.6	0.00000002
400.7	0.00000003
400.8	0.00000003
400.9	0.00000004
401	0.00000005
401.1	0.00000007
401.2	0.0000001
401.3	0.00000015
401.4	0.00000026
401.5	0.00000054
401.6	0.00000166
401.7	0.00002138
401.8	0.00000933
401.9	0.00000148
402	0.00000062
402.1	0.00000035
402.2	0.00000025
402.3	0.00000019
402.4	0.00000015
402.5	0.00000013
402.6	0.00000012
402.7	0.00000011
402.8	0.00000011
402.9	0.00000012
403	0.00000013
403.1	0.00000014
403.2	0.00000017
403.3	0.0000002
403.4	0.00000026
403.5	0.00000036
403.6	0.00000058
403.7	0.00000107
403.8	0.00000282
403.9	0.00002089
404	0.00003162
404.1	0.00000316
404.2	0.00000112
404.3	0.00000058
404.4	0.00000035
404.5	0.00000025
404.6	0.00000019
404.7	0.00000014
404.8	0.00000012
404.9	0.0000001
405	0.00000009
405.1	0.00000008
405.2	0.00000008
405.3	0.00000007
405.4	0.00000007
405.5	0.00000007
405.6	0.00000007
405.7	0.00000007
405.8	0.00000007
405.9	0.00000008
406	0.00000008
406.1	0.00000009
406.2	0.0000001
406.3	0.00000011
406.4	0.00000012
406.5	0.00000014
406.6	0.00000017
406.7	0.0000002
406.8	0.00000026
406.9	0.00000032
407	0.00000043
407.1	0.00000058
407.2	0.00000081
407.3	0.0000012
407.4	0.00000191
407.5	0.00000339
407.6	0.00000692
407.7	0.0000195
407.8	0.00012882
407.9	0.00063096
408	0.00004677
408.1	0.00001738
408.2	0.00000977
408.3	0.00000676
408.4	0.00000537
408.5	0.00000447
408.6	0.00000407
408.7	0.0000038
408.8	0.0000038
408.9	0.0000038
409	0.00000407
409.1	0.00000437
409.2	0.0000049
409.3	0.00000562
409.4	0.00000676
409.5	0.00000813
409.6	0.00001023
409.7	0.00001349
409.8	0.0000182
409.9	0.0000263
410	0.0000389
410.1	0.0000631
410.2	0.0001122
410.3	0.00022909
410.4	0.00058884
410.5	0.00251189
410.6	0.03630781
410.7	0.00457088
410.8	0.00151356
410.9	0.00087096
411	0.00067608
411.1	0.00060256
411.2	0.0006166
411.3	0.00069183
411.4	0.00089125
411.5	0.00131826
411.6	0.00239883
411.7	0.00616595
411.8	0.02041738
411.9	0.01023293
412	0.00323594
412.1	0.00147911
412.2	0.00085114
412.3	0.00057544
412.4	0.00042658
412.5	0.00034674
412.6	0.00029512
412.7	0.00026303
412.8	0.00024547
412.9	0.00023988
413	0.00023988
413.1	0.00025119
413.2	0.00027542
413.3	0.00030903
413.4	0.00036308
413.5	0.00043652
413.6	0.00056234
413.7	0.00075858
413.8	0.00109648
413.9	0.00169824
414	0.00295121
414.1	0.00537032
414.2	0.00870964
414.3	0.00794328
414.4	0.00501187
414.5	0.00301995
414.6	0.00204174
414.7	0.00151356
414.8	0.0011749
414.9	0.00097724
415	0.00085114
415.1	0.00075858
415.2	0.00069183
415.3	0.00066069
415.4	0.00064565
415.5	0.00063096
415.6	0.00063096
415.7	0.00064565
415.8	0.00067608
415.9	0.00070795
416	0.00075858
416.1	0.00083176
416.2	0.00091201
416.3	0.001
416.4	0.00112202
416.5	0.00128825
416.6	0.00147911
416.7	0.00165959
416.8	0.00190546
416.9	0.0020893
417	0.00223872
417.1	0.00234423
417.2	0.00223872
417.3	0.0020893
417.4	0.00186209
417.5	0.00162181
417.6	0.00138038
417.7	0.00120226
417.8	0.00104713
417.9	0.00093325
418	0.00083176
418.1	0.00075858
418.2	0.00070795
418.3	0.00067608
418.4	0.00064565
418.5	0.00064565
418.6	0.00064565
418.7	0.00067608
418.8	0.00070795
418.9	0.00077625
419	0.00087096
419.1	0.00097724
419.2	0.00114815
419.3	0.00134896
419.4	0.00162181
419.5	0.00186209
419.6	0.00199526
419.7	0.00194984
419.8	0.00169824
419.9	0.00138038
420	0.00107152
420.1	0.00083176
420.2	0.00064565
420.3	0.00052481
420.4	0.00042658
420.5	0.00035481
420.6	0.00030903
420.7	0.00026915
420.8	0.00023988
420.9	0.0002138
421	0.00019953
421.1	0.00018621
421.2	0.00017783
421.3	0.00017378
421.4	0.00016982
421.5	0.00016982
421.6	0.00017378
421.7	0.00017783
421.8	0.00018621
421.9	0.00019498
422	0.00020893
422.1	0.00022387
422.2	0.00025119
422.3	0.00027542
422.4	0.00031623
422.5	0.00036308
422.6	0.00041687
422.7	0.00048978
422.8	0.00058884
422.9	0.00070795
423	0.00085114
423.1	0.00102329
423.2	0.00120226
423.3	0.00138038
423.4	0.00154882
423.5	0.00165959
423.6	0.0017378
423.7	0.00177828
423.8	0.0017378
423.9	0.00169824
424	0.00162181
424.1	0.00158489
424.2	0.00151356
424.3	0.00147911
424.4	0.00147911
424.5	0.00147911
424.6	0.00151356
424.7	0.00154882
424.8	0.00158489
424.9	0.00165959
425	0.0017378
425.1	0.0018197
425.2	0.00194984
425.3	0.0020893
425.4	0.00229087
425.5	0.00245471
425.6	0.00269153
425.7	0.00295121
425.8	0.00316228
425.9	0.00338844
426	0.00363078
426.1	0.00380189
426.2	0.00389045
426.3	0.00380189
426.4	0.00354813
426.5	0.00316228
426.6	0.00275423
426.7	0.00234423
426.8	0.00194984
426.9	0.00162181
427	0.00134896
427.1	0.00114815
427.2	0.00095499
427.3	0.00081283
427.4	0.00070795
427.5	0.0006166
427.6	0.00054954
427.7	0.00048978
427.8	0.00044668
427.9	0.00040738
428	0.00037154
428.1	0.00035481
428.2	0.00033113
428.3	0.00031623
428.4	0.000302
428.5	0.00029512
428.6	0.0002884
428.7	0.00028184
428.8	0.00028184
428.9	0.00027542
429	0.00027542
429.1	0.00027542
429.2	0.00028184
429.3	0.00028184
429.4	0.00028184
429.5	0.0002884
429.6	0.0002884
429.7	0.00029512
429.8	0.00029512
429.9	0.00029512
430	0.00029512
430.1	0.000302
430.2	0.000302
430.3	0.000302
430.4	0.00030903
430.5	0.00030903
430.6	0.00030903
430.7	0.00031623
430.8	0.00032359
430.9	0.00033113
431	0.00033884
431.1	0.00034674
431.2	0.00035481
431.3	0.00037154
431.4	0.00038019
431.5	0.00038905
431.6	0.00039811
431.7	0.00039811
431.8	0.00039811
431.9	0.00039811
432	0.00038019
432.1	0.00037154
432.2	0.00034674
432.3	0.00033113
432.4	0.00030903
432.5	0.0002884
432.6	0.00026303
432.7	0.00024547
432.8	0.00022909
432.9	0.0002138
433	0.00019953
433.1	0.00018621
433.2	0.00017783
433.3	0.00016982
433.4	0.00016596
433.5	0.00016218
433.6	0.00015849
433.7	0.00015849
433.8	0.00015849
433.9	0.00016218
434	0.00016596
434.1	0.00016982
434.2	0.00017783
434.3	0.00019055
434.4	0.00019953
434.5	0.00021878
434.6	0.00023988
434.7	0.00026303
434.8	0.00029512
434.9	0.00033884
435	0.00038905
435.1	0.00044668
435.2	0.00052481
435.3	0.00063096
435.4	0.00074131
435.5	0.00087096
435.6	0.00102329
435.7	0.0011749
435.8	0.00128825
435.9	0.00134896
436	0.00134896
436.1	0.00128825
436.2	0.00120226
436.3	0.00112202
436.4	0.00102329
436.5	0.00093325
436.6	0.00085114
436.7	0.00077625
436.8	0.00072444
436.9	0.00067608
437	0.00064565
437.1	0.0006166
437.2	0.00060256
437.3	0.00058884
437.4	0.00057544
437.5	0.00057544
437.6	0.00057544
437.7	0.00058884
437.8	0.00060256
437.9	0.0006166
438	0.00064565
438.1	0.00067608
438.2	0.00072444
438.3	0.00075858
438.4	0.00083176
438.5	0.00089125
438.6	0.001
438.7	0.00109648
438.8	0.00123027
438.9	0.00138038
439	0.00154882
439.1	0.00169824
439.2	0.00186209
439.3	0.00190546
439.4	0.00190546
439.5	0.00177828
439.6	0.00154882
439.7	0.00131826
439.8	0.00112202
439.9	0.00091201
440	0.00075858
440.1	0.00063096
440.2	0.00053703
440.3	0.00044668
440.4	0.00038905
440.5	0.00033884
440.6	0.00029512
440.7	0.00026303
440.8	0.00023988
440.9	0.00021878
441	0.00020417
441.1	0.00019055
441.2	0.00018197
441.3	0.00017378
441.4	0.00016596
441.5	0.00016218
441.6	0.00016218
441.7	0.00016218
441.8	0.00016596
441.9	0.00016982
442	0.00017378
442.1	0.00018197
442.2	0.00019498
442.3	0.00020893
442.4	0.00022387
442.5	0.00025119
442.6	0.00028184
442.7	0.00031623
442.8	0.00036308
442.9	0.00042658
443	0.00050119
443.1	0.00058884
443.2	0.00070795
443.3	0.00083176
443.4	0.00097724
443.5	0.00109648
443.6	0.0011749
443.7	0.0011749
443.8	0.00109648
443.9	0.001
444	0.00089125
444.1	0.00077625
444.2	0.00067608
444.3	0.00060256
444.4	0.00053703
444.5	0.00047863
444.6	0.00044668
444.7	0.00041687
444.8	0.00038905
444.9	0.00037154
445	0.00036308
445.1	0.00036308
445.2	0.00035481
445.3	0.00036308
445.4	0.00037154
445.5	0.00038905
445.6	0.00040738
445.7	0.00043652
445.8	0.00046774
445.9	0.00051286
446	0.00057544
446.1	0.00064565
446.2	0.00074131
446.3	0.00087096
446.4	0.00102329
446.5	0.00123027
446.6	0.00151356
446.7	0.00186209
446.8	0.00229087
446.9	0.00288403
447	0.00354813
447.1	0.0042658
447.2	0.00489779
447.3	0.00524807
447.4	0.00512861
447.5	0.00489779
447.6	0.00446684
447.7	0.00398107
447.8	0.00354813
447.9	0.00316228
448	0.00288403
448.1	0.00263027
448.2	0.00245471
448.3	0.00234423
448.4	0.00223872
448.5	0.00218776
448.6	0.00213796
448.7	0.0020893
448.8	0.0020893
448.9	0.0020893
449	0.00213796
449.1	0.00218776
449.2	0.00223872
449.3	0.00229087
449.4	0.00239883
449.5	0.00245471
449.6	0.0025704
449.7	0.00269153
449.8	0.00281838
449.9	0.00295121
450	0.00316228
450.1	0.00338844
450.2	0.00354813
450.3	0.00389045
450.4	0.00416869
450.5	0.00446684
450.6	0.00489779
450.7	0.00537032
450.8	0.00588844
450.9	0.00630957
451	0.00676083
451.1	0.00707946
451.2	0.00724436
451.3	0.00707946
451.4	0.00660693
451.5	0.00616595
451.6	0.00549541
451.7	0.0047863
451.8	0.00416869
451.9	0.00363078
452	0.00316228
452.1	0.00275423
452.2	0.00239883
452.3	0.00213796
452.4	0.00194984
452.5	0.0017378
452.6	0.00162181
452.7	0.00147911
452.8	0.00141254
452.9	0.00131826
453	0.00125893
453.1	0.00123027
453.2	0.00120226
453.3	0.0011749
453.4	0.0011749
453.5	0.0011749
453.6	0.00120226
453.7	0.00123027
453.8	0.00128825
453.9	0.00134896
454	0.00141254
454.1	0.00151356
454.2	0.00162181
454.3	0.00177828
454.4	0.00190546
454.5	0.00213796
454.6	0.00234423
454.7	0.00263027
454.8	0.00295121
454.9	0.00323594
455	0.00363078
455.1	0.00398107
455.2	0.00436516
455.3	0.00457088
455.4	0.0047863
455.5	0.00489779
455.6	0.0047863
455.7	0.00467735
455.8	0.00446684
455.9	0.00416869
456	0.00389045
456.1	0.00363078
456.2	0.00338844
456.3	0.00316228
456.4	0.00301995
456.5	0.00281838
456.6	0.00269153
456.7	0.0025704
456.8	0.00245471
456.9	0.00239883
457	0.00234423
457.1	0.00229087
457.2	0.00223872
457.3	0.00223872
457.4	0.00223872
457.5	0.00223872
457.6	0.00229087
457.7	0.00234423
457.8	0.00239883
457.9	0.00245471
458	0.00251189
458.1	0.00263027
458.2	0.00275423
458.3	0.00288403
458.4	0.00301995
458.5	0.00316228
458.6	0.00331131
458.7	0.00346737
458.8	0.00354813
458.9	0.00363078
459	0.00371535
459.1	0.00371535
459.2	0.00371535
459.3	0.00354813
459.4	0.00346737
459.5	0.00323594
459.6	0.0030903
459.7	0.00288403
459.8	0.00263027
459.9	0.00245471
460	0.00223872
460.1	0.0020893
460.2	0.00190546
460.3	0.00177828
460.4	0.00165959
460.5	0.00154882
460.6	0.00147911
460.7	0.00138038
460.8	0.00131826
460.9	0.00128825
461	0.00123027
461.1	0.00120226
461.2	0.0011749
461.3	0.0011749
461.4	0.0011749
461.5	0.0011749
461.6	0.0011749
461.7	0.00120226
461.8	0.00120226
461.9	0.00123027
462	0.00125893
462.1	0.00128825
462.2	0.00131826
462.3	0.00134896
462.4	0.00141254
462.5	0.00141254
462.6	0.00144544
462.7	0.00147911
462.8	0.00147911
462.9	0.00147911
463	0.00144544
463.1	0.00144544
463.2	0.00141254
463.3	0.00138038
463.4	0.00131826
463.5	0.00128825
463.6	0.00123027
463.7	0.00120226
463.8	0.00114815
463.9	0.00112202
464	0.00109648
464.1	0.00107152
464.2	0.00104713
464.3	0.00104713
464.4	0.00102329
464.5	0.00102329
464.6	0.00104713
464.7	0.00107152
464.8	0.00109648
464.9	0.00112202
465	0.0011749
465.1	0.00123027
465.2	0.00131826
465.3	0.00138038
465.4	0.00151356
465.5	0.00165959
465.6	0.0018197
465.7	0.00199526
465.8	0.00223872
465.9	0.0025704
466	0.00288403
466.1	0.00331131
466.2	0.00380189
466.3	0.0042658
466.4	0.0047863
466.5	0.00524807
466.6	0.00562341
466.7	0.00588844
466.8	0.00588844
466.9	0.0057544
467	0.00537032
467.1	0.00501187
467.2	0.00467735
467.3	0.00436516
467.4	0.00398107
467.5	0.00371535
467.6	0.00346737
467.7	0.00323594
467.8	0.0030903
467.9	0.00295121
468	0.00288403
468.1	0.00281838
468.2	0.00275423
468.3	0.00275423
468.4	0.00275423
468.5	0.00281838
468.6	0.00288403
468.7	0.00295121
468.8	0.0030903
468.9	0.00323594
469	0.00338844
469.1	0.00354813
469.2	0.00380189
469.3	0.0040738
469.4	0.0042658
469.5	0.00457088
469.6	0.0047863
469.7	0.00512861
469.8	0.00537032
469.9	0.00549541
470	0.0057544
470.1	0.0057544
470.2	0.00588844
470.3	0.0057544
470.4	0.0057544
470.5	0.00562341
470.6	0.00537032
470.7	0.00524807
470.8	0.00501187
470.9	0.00489779
471	0.00467735
471.1	0.00446684
471.2	0.0042658
471.3	0.0040738
471.4	0.00389045
471.5	0.00380189
471.6	0.00363078
471.7	0.00346737
471.8	0.00338844
471.9	0.00323594
472	0.00316228
472.1	0.00301995
472.2	0.00295121
472.3	0.00281838
472.4	0.00275423
472.5	0.00269153
472.6	0.00263027
472.7	0.0025704
472.8	0.00251189
472.9	0.00245471
473	0.00239883
473.1	0.00239883
473.2	0.00234423
473.3	0.00234423
473.4	0.00234423
473.5	0.00234423
473.6	0.00239883
473.7	0.00245471
473.8	0.00245471
473.9	0.0025704
474	0.00263027
474.1	0.00269153
474.2	0.00281838
474.3	0.00295121
474.4	0.00301995
474.5	0.00316228
474.6	0.00331131
474.7	0.00338844
474.8	0.00346737
474.9	0.00354813
475	0.00354813
475.1	0.00354813
475.2	0.00346737
475.3	0.00338844
475.4	0.00323594
475.5	0.0030903
475.6	0.00295121
475.7	0.00275423
475.8	0.0025704
475.9	0.00239883
476	0.00223872
476.1	0.0020893
476.2	0.00194984
476.3	0.00186209
476.4	0.0017378
476.5	0.00165959
476.6	0.00158489
476.7	0.00151356
476.8	0.00147911
476.9	0.00141254
477	0.00138038
477.1	0.00138038
477.2	0.00138038
477.3	0.00138038
477.4	0.00138038
477.5	0.00138038
477.6	0.00141254
477.7	0.00147911
477.8	0.00151356
477.9	0.00158489
478	0.00165959
478.1	0.0017378
478.2	0.00186209
478.3	0.00199526
478.4	0.00213796
478.5	0.00234423
478.6	0.00251189
478.7	0.00275423
478.8	0.00301995
478.9	0.00323594
479	0.00354813
479.1	0.00380189
479.2	0.0040738
479.3	0.00436516
479.4	0.00457088
479.5	0.00467735
479.6	0.0047863
479.7	0.0047863
479.8	0.00467735
479.9	0.00457088
480	0.00446684
480.1	0.0042658
480.2	0.00398107
480.3	0.00380189
480.4	0.00363078
480.5	0.00346737
480.6	0.00331131
480.7	0.00316228
480.8	0.00301995
480.9	0.00295121
481	0.00288403
481.1	0.00281838
481.2	0.00275423
481.3	0.00269153
481.4	0.00269153
481.5	0.00269153
481.6	0.00269153
481.7	0.00269153
481.8	0.00269153
481.9	0.00275423
482	0.00281838
482.1	0.00288403
482.2	0.00295121
482.3	0.00301995
482.4	0.0030903
482.5	0.00323594
482.6	0.00331131
482.7	0.00346737
482.8	0.00363078
482.9	0.00380189
483	0.00398107
483.1	0.00416869
483.2	0.00436516
483.3	0.00457088
483.4	0.00467735
483.5	0.00489779
483.6	0.00512861
483.7	0.00537032
483.8	0.00549541
483.9	0.00562341
484	0.0057544
484.1	0.00588844
484.2	0.00588844
484.3	0.00588844
484.4	0.0057544
484.5	0.00562341
484.6	0.00549541
484.7	0.00537032
484.8	0.00512861
484.9	0.00489779
485	0.00467735
485.1	0.00446684
485.2	0.0042658
485.3	0.0040738
485.4	0.00389045
485.5	0.00363078
485.6	0.00346737
485.7	0.00331131
485.8	0.00323594
485.9	0.0030903
486	0.00301995
486.1	0.00288403
486.2	0.00281838
486.3	0.00281838
486.4	0.00275423
486.5	0.00275423
486.6	0.00269153
486.7	0.00269153
486.8	0.00275423
486.9	0.00275423
487	0.00281838
487.1	0.00281838
487.2	0.00288403
487.3	0.00295121
487.4	0.0030903
487.5	0.00316228
487.6	0.00323594
487.7	0.00331131
487.8	0.00346737
487.9	0.00354813
488	0.00354813
488.1	0.00363078
488.2	0.00363078
488.3	0.00363078
488.4	0.00363078
488.5	0.00354813
488.6	0.00346737
488.7	0.00338844
488.8	0.00323594
488.9	0.00316228
489	0.00301995
489.1	0.00288403
489.2	0.00269153
489.3	0.0025704
489.4	0.00245471
489.5	0.00234423
489.6	0.00229087
489.7	0.00218776
489.8	0.0020893
489.9	0.00204174
490	0.00199526
490.1	0.00194984
490.2	0.00190546
490.3	0.00190546
490.4	0.00190546
490.5	0.00190546
490.6	0.00190546
490.7	0.00194984
490.8	0.00194984
490.9	0.00204174
491	0.0020893
491.1	0.00213796
491.2	0.00223872
491.3	0.00234423
491.4	0.00251189
491.5	0.00263027
491.6	0.00281838
491.7	0.00301995
491.8	0.00323594
491.9	0.00354813
492	0.00380189
492.1	0.0040738
492.2	0.00446684
492.3	0.0047863
492.4	0.00512861
492.5	0.00537032
492.6	0.00562341
492.7	0.00588844
492.8	0.00588844
492.9	0.00588844
493	0.00588844
493.1	0.0057544
493.2	0.00549541
493.3	0.00524807
493.4	0.00489779
493.5	0.00467735
493.6	0.00436516
493.7	0.0040738
493.8	0.00389045
493.9	0.00363078
494	0.00338844
494.1	0.00323594
494.2	0.0030903
494.3	0.00295121
494.4	0.00281838
494.5	0.00275423
494.6	0.00269153
494.7	0.00263027
494.8	0.0025704
494.9	0.00251189
495	0.00245471
495.1	0.00245471
495.2	0.00245471
495.3	0.00245471
495.4	0.00245471
495.5	0.00251189
495.6	0.00251189
495.7	0.0025704
495.8	0.00263027
495.9	0.00269153
496	0.00281838
496.1	0.00288403
496.2	0.00301995
496.3	0.0030903
496.4	0.00323594
496.5	0.00338844
496.6	0.00363078
496.7	0.00380189
496.8	0.00398107
496.9	0.0042658
497	0.00446684
497.1	0.00467735
497.2	0.00501187
497.3	0.00524807
497.4	0.00549541
497.5	0.00562341
497.6	0.00588844
497.7	0.0060256
497.8	0.0060256
497.9	0.0060256
498	0.00588844
498.1	0.0057544
498.2	0.00562341
498.3	0.00537032
498.4	0.00512861
498.5	0.0047863
498.6	0.00446684
498.7	0.0042658
498.8	0.00398107
498.9	0.00371535
499	0.00346737
499.1	0.00323594
499.2	0.0030903
499.3	0.00288403
499.4	0.00275423
499.5	0.00263027
499.6	0.00251189
499.7	0.00239883
499.8	0.00229087
499.9	0.00223872
500	0.00218776
500.1	0.00213796
500.2	0.0020893
500.3	0.0020893
500.4	0.0020893
500.5	0.0020893
500.6	0.0020893
500.7	0.0020893
500.8	0.00213796
500.9	0.00218776
501	0.00223872
501.1	0.00234423
501.2	0.00239883
501.3	0.00251189
501.4	0.00263027
501.5	0.00275423
501.6	0.00288403
501.7	0.0030903
501.8	0.00331131
501.9	0.00346737
502	0.00371535
502.1	0.00398107
502.2	0.0042658
502.3	0.00446684
502.4	0.00467735
502.5	0.00489779
502.6	0.00512861
502.7	0.00512861
502.8	0.00512861
502.9	0.00512861
503	0.00489779
503.1	0.0047863
503.2	0.00446684
503.3	0.00416869
503.4	0.00389045
503.5	0.00363078
503.6	0.00331131
503.7	0.0030903
503.8	0.00281838
503.9	0.00263027
504	0.00245471
504.1	0.00229087
504.2	0.00213796
504.3	0.00199526
504.4	0.00186209
504.5	0.00177828
504.6	0.00169824
504.7	0.00162181
504.8	0.00154882
504.9	0.00151356
505	0.00144544
505.1	0.00141254
505.2	0.00138038
505.3	0.00138038
505.4	0.00134896
505.5	0.00134896
505.6	0.00134896
505.7	0.00134896
505.8	0.00134896
505.9	0.00138038
506	0.00141254
506.1	0.00144544
506.2	0.00147911
506.3	0.00151356
506.4	0.00158489
506.5	0.00162181
506.6	0.00169824
506.7	0.00177828
506.8	0.00186209
506.9	0.00199526
507	0.0020893
507.1	0.00223872
507.2	0.00239883
507.3	0.0025704
507.4	0.00275423
507.5	0.00295121
507.6	0.00316228
507.7	0.00338844
507.8	0.00363078
507.9	0.00380189
508	0.0040738
508.1	0.0042658
508.2	0.00436516
508.3	0.00446684
508.4	0.00457088
508.5	0.00457088
508.6	0.00446684
508.7	0.00436516
508.8	0.0042658
508.9	0.0040738
509	0.00389045
509.1	0.00363078
509.2	0.00346737
509.3	0.00323594
509.4	0.00301995
509.5	0.00288403
509.6	0.00269153
509.7	0.0025704
509.8	0.00239883
509.9	0.00229087
510	0.00218776
510.1	0.0020893
510.2	0.00199526
510.3	0.00190546
510.4	0.0018197
510.5	0.00177828
510.6	0.0017378
510.7	0.00169824
510.8	0.00165959
510.9	0.00162181
511	0.00162181
511.1	0.00158489
511.2	0.00158489
511.3	0.00158489
511.4	0.00158489
511.5	0.00158489
511.6	0.00162181
511.7	0.00162181
511.8	0.00165959
511.9	0.00169824
512	0.0017378
512.1	0.00177828
512.2	0.00186209
512.3	0.00190546
512.4	0.00199526
512.5	0.0020893
512.6	0.00213796
512.7	0.00223872
512.8	0.00234423
512.9	0.00245471
513	0.00263027
513.1	0.00275423
513.2	0.00288403
513.3	0.00301995
513.4	0.00316228
513.5	0.00331131
513.6	0.00338844
513.7	0.00354813
513.8	0.00363078
513.9	0.00371535
514	0.00371535
514.1	0.00380189
514.2	0.00380189
514.3	0.00371535
514.4	0.00363078
514.5	0.00354813
514.6	0.00346737
514.7	0.00338844
514.8	0.00323594
514.9	0.00316228
515	0.00301995
515.1	0.00288403
515.2	0.00275423
515.3	0.00269153
515.4	0.0025704
515.5	0.00245471
515.6	0.00239883
515.7	0.00234423
515.8	0.00223872
515.9	0.00218776
516	0.00213796
516.1	0.00213796
516.2	0.0020893
516.3	0.00204174
516.4	0.00204174
516.5	0.00204174
516.6	0.00204174
516.7	0.00204174
516.8	0.00204174
516.9	0.00204174
517	0.00204174
517.1	0.0020893
517.2	0.0020893
517.3	0.00213796
517.4	0.00213796
517.5	0.00218776
517.6	0.00218776
517.7	0.00223872
517.8	0.00223872
517.9	0.00223872
518	0.00223872
518.1	0.00223872
518.2	0.00218776
518.3	0.00213796
518.4	0.0020893
518.5	0.00204174
518.6	0.00194984
518.7	0.00186209
518.8	0.00177828
518.9	0.00165959
519	0.00154882
519.1	0.00144544
519.2	0.00134896
519.3	0.00125893
519.4	0.00114815
519.5	0.00107152
519.6	0.00097724
519.7	0.00091201
519.8	0.00083176
519.9	0.00075858
520	0.00070795
520.1	0.00064565
520.2	0.00060256
520.3	0.00056234
520.4	0.00051286
520.5	0.00047863
520.6	0.00044668
520.7	0.00041687
520.8	0.00038019
520.9	0.00035481
521	0.00033113
521.1	0.00030903
521.2	0.00029512
521.3	0.00027542
521.4	0.00025704
521.5	0.00023988
521.6	0.00022909
521.7	0.0002138
521.8	0.00020417
521.9	0.00019055
522	0.00018197
522.1	0.00016982
522.2	0.00016218
522.3	0.00015488
522.4	0.00014454
522.5	0.00013804
522.6	0.00013183
522.7	0.00012589
522.8	0.00012023
522.9	0.00011482
523	0.00010965
523.1	0.00010471
523.2	0.0001
523.3	0.0000955
523.4	0.0000912
523.5	0.0000871
523.6	0.00008318
523.7	0.00007943
523.8	0.00007762
523.9	0.00007413
524	0.00007079
524.1	0.00006918
524.2	0.00006607
524.3	0.0000631
524.4	0.00006166
524.5	0.00005888
524.6	0.00005754
524.7	0.00005623
524.8	0.0000537
524.9	0.00005248
525	0.00005012
525.1	0.00004898
525.2	0.00004786
525.3	0.00004677
525.4	0.00004571
525.5	0.00004365
525.6	0.00004266
525.7	0.00004169
525.8	0.00004074
525.9	0.00003981
526	0.0000389
526.1	0.0000389
526.2	0.00003802
526.3	0.00003715
526.4	0.00003631
526.5	0.00003631
526.6	0.00003548
526.7	0.00003467
526.8	0.00003467
526.9	0.00003388
527	0.00003388
527.1	0.00003311
527.2	0.00003311
527.3	0.00003311
527.4	0.00003236
527.5	0.00003236
527.6	0.00003236
527.7	0.00003236
527.8	0.00003236
527.9	0.00003236
528	0.00003236
528.1	0.00003236
528.2	0.00003236
528.3	0.00003236
528.4	0.00003236
528.5	0.00003236
528.6	0.00003311
528.7	0.00003311
528.8	0.00003311
528.9	0.00003388
529	0.00003388
529.1	0.00003388
529.2	0.00003467
529.3	0.00003467
529.4	0.00003548
529.5	0.00003548
529.6	0.00003631
529.7	0.00003631
529.8	0.00003715
529.9	0.00003715
530	0.00003802
530.1	0.00003802
530.2	0.0000389
530.3	0.0000389
530.4	0.00003981
530.5	0.00004074
530.6	0.00004074
530.7	0.00004169
530.8	0.00004169
530.9	0.00004266
531	0.00004266
531.1	0.00004365
531.2	0.00004467
531.3	0.00004467
531.4	0.00004571
531.5	0.00004571
531.6	0.00004677
531.7	0.00004677
531.8	0.00004786
531.9	0.00004898
532	0.00004898
532.1	0.00005012
532.2	0.00005012
532.3	0.00005129
532.4	0.00005248
532.5	0.00005248
532.6	0.0000537
532.7	0.00005495
532.8	0.00005495
532.9	0.00005623
533	0.00005754
533.1	0.00005754
533.2	0.00005888
533.3	0.00006026
533.4	0.00006026
533.5	0.00006166
533.6	0.0000631
533.7	0.0000631
533.8	0.00006457
533.9	0.00006607
534	0.00006607
534.1	0.00006761
534.2	0.00006918
534.3	0.00006918
534.4	0.00007079
534.5	0.00007079
534.6	0.00007244
534.7	0.00007244
534.8	0.00007413
534.9	0.00007413
535	0.00007586
535.1	0.00007586
535.2	0.00007586
535.3	0.00007762
535.4	0.00007762
535.5	0.00007762
535.6	0.00007762
535.7	0.00007762
535.8	0.00007762
535.9	0.00007762
536	0.00007762
536.1	0.00007762
536.2	0.00007762
536.3	0.00007762
536.4	0.00007586
536.5	0.00007586
536.6	0.00007586
536.7	0.00007586
536.8	0.00007413
536.9	0.00007413
537	0.00007413
537.1	0.00007244
537.2	0.00007244
537.3	0.00007079
537.4	0.00007079
537.5	0.00006918
537.6	0.00006918
537.7	0.00006761
537.8	0.00006761
537.9	0.00006607
538	0.00006607
538.1	0.00006457
538.2	0.0000631
538.3	0.0000631
538.4	0.00006166
538.5	0.00006166
538.6	0.00006026
538.7	0.00006026
538.8	0.00005888
